// 06/01/2023 16:44:34
// ReaderName=169.254.1.1, AntennaIDs=1,2,3,4, InventoryMode=SingleTarget, ModeIndex=1000, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2023-01-06T17:22:46.1185400+01:00;AD3830770CCDD0AD38300368;;1;-74,5;865,7;169.254.1.1;;
2023-01-06T17:22:46.1280760+01:00;AD3830770CCDD0AD3830047D;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:22:46.1448820+01:00;AD3830770CCDD0AD3830032E;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:22:46.1479220+01:00;AD3830770CCDD0AD38300288;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:22:46.1754830+01:00;AD3830770CCDD0AD3830046A;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:22:46.2184510+01:00;AD3830770CCDD0AD383001BE;;3;-73;865,7;169.254.1.1;;
2023-01-06T17:22:46.2684410+01:00;AD3830770CCDD0AD383002A8;;4;-71;865,7;169.254.1.1;;
2023-01-06T17:22:46.2819770+01:00;AD3830770CCDD0AD383002C3;;4;-75,5;865,7;169.254.1.1;;
2023-01-06T17:22:46.3035230+01:00;AD3830770CCDD0AD3830041F;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:22:46.3255570+01:00;AD3830770CCDD0AD383001C3;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:22:46.3370400+01:00;AD3830770CCDD0AD38300482;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:22:46.3745260+01:00;AD3830770CCDD0AD383001FC;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:22:46.3803790+01:00;AD3830770CCDD0AD383001F4;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:22:46.3983880+01:00;AD3830770CCDD0AD383001EF;;2;-72;865,7;169.254.1.1;;
2023-01-06T17:22:46.4083360+01:00;AD3830770CCDD0AD38300437;;2;-76;865,7;169.254.1.1;;
2023-01-06T17:22:46.4179280+01:00;AD3830770CCDD0AD3830040B;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:22:46.4317920+01:00;AD3830770CCDD0AD383001E2;;3;-65,5;865,7;169.254.1.1;;
2023-01-06T17:22:46.4469780+01:00;AD3830770CCDD0AD383002E7;;3;-76,5;865,7;169.254.1.1;;
2023-01-06T17:22:46.4630960+01:00;AD3830770CCDD0AD383001DD;;3;-73,5;865,7;169.254.1.1;;
2023-01-06T17:22:46.4765180+01:00;AD3830770CCDD0AD383002DC;;3;-76,5;865,7;169.254.1.1;;
2023-01-06T17:22:46.5244660+01:00;AD3830770CCDD0AD3830032C;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:22:46.5403390+01:00;AD3830770CCDD0AD38300480;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:22:46.5427420+01:00;AD3830770CCDD0AD383002DB;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:22:46.5452140+01:00;AD3830770CCDD0AD3830029F;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:22:46.5650320+01:00;AD3830770CCDD0AD3830030D;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:22:46.5822270+01:00;AD3830770CCDD0AD38300435;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:22:46.5917410+01:00;AD3830770CCDD0AD38300494;;1;-75,5;865,7;169.254.1.1;;
2023-01-06T17:22:46.6040900+01:00;AD3830770CCDD0AD3830032E;;2;-72,5;865,7;169.254.1.1;;
2023-01-06T17:22:46.6077310+01:00;AD3830770CCDD0AD38300312;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:22:46.6411060+01:00;AD3830770CCDD0AD3830032F;;2;-73,5;865,7;169.254.1.1;;
2023-01-06T17:22:46.6539610+01:00;AD3830770CCDD0AD38300438;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:22:46.6653890+01:00;AD3830770CCDD0AD383001FA;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:22:46.6939120+01:00;AD3830770CCDD0AD38300309;;3;-74;865,7;169.254.1.1;;
2023-01-06T17:22:46.7104930+01:00;AD3830770CCDD0AD383002CC;;3;-76;865,7;169.254.1.1;;
2023-01-06T17:22:46.7785110+01:00;AD3830770CCDD0AD383002D8;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:22:46.7932180+01:00;AD3830770CCDD0AD3830047D;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:22:46.8048950+01:00;AD3830770CCDD0AD38300333;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:22:46.8158280+01:00;AD3830770CCDD0AD38300301;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:22:46.8217180+01:00;AD3830770CCDD0AD3830028A;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:22:46.8371590+01:00;AD3830770CCDD0AD383003E6;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:22:46.8393700+01:00;AD3830770CCDD0AD38300308;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:22:46.8453110+01:00;AD3830770CCDD0AD38300214;;2;-66,5;865,7;169.254.1.1;;
2023-01-06T17:22:46.8575880+01:00;AD3830770CCDD0AD383004B2;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:22:46.8602500+01:00;AD3830770CCDD0AD3830021A;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:22:46.8747710+01:00;AD3830770CCDD0AD383001EF;;2;-67;865,7;169.254.1.1;;
2023-01-06T17:22:46.8917090+01:00;AD3830770CCDD0AD3830040B;;2;-64,5;865,7;169.254.1.1;;
2023-01-06T17:22:46.9014790+01:00;AD3830770CCDD0AD3830035B;;2;-65,5;865,7;169.254.1.1;;
2023-01-06T17:22:46.9159440+01:00;AD3830770CCDD0AD3830028A;;3;-70;865,7;169.254.1.1;;
2023-01-06T17:22:46.9465060+01:00;AD3830770CCDD0AD38300363;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:22:46.9562640+01:00;AD3830770CCDD0AD3830035B;;3;-72;865,7;169.254.1.1;;
2023-01-06T17:22:46.9692540+01:00;AD3830770CCDD0AD383003B7;;3;-73,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.0049390+01:00;AD3830770CCDD0AD38300399;;4;-75,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.0213060+01:00;AD3830770CCDD0AD383003B7;;4;-71,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.0534540+01:00;AD3830770CCDD0AD38300403;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.0606100+01:00;AD3830770CCDD0AD383004A2;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:22:47.0617950+01:00;AD3830770CCDD0AD383003ED;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.0628390+01:00;AD3830770CCDD0AD3830041A;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.0670820+01:00;AD3830770CCDD0AD38300473;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:22:47.0789660+01:00;AD3830770CCDD0AD3830042E;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:22:47.0800190+01:00;AD3830770CCDD0AD383004B3;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.0813270+01:00;AD3830770CCDD0AD38300206;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.0826590+01:00;AD3830770CCDD0AD383002DC;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:22:47.0949230+01:00;AD3830770CCDD0AD38300496;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.1094660+01:00;AD3830770CCDD0AD38300293;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.1241930+01:00;AD3830770CCDD0AD38300204;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.1338190+01:00;AD3830770CCDD0AD38300290;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.1504070+01:00;AD3830770CCDD0AD3830021B;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.1558460+01:00;AD3830770CCDD0AD383004A3;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:22:47.1622640+01:00;AD3830770CCDD0AD38300437;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:22:47.1641600+01:00;AD3830770CCDD0AD38300246;;2;-66,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.1658790+01:00;AD3830770CCDD0AD383001FC;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:22:47.1678510+01:00;AD3830770CCDD0AD383001C9;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:22:47.1701980+01:00;AD3830770CCDD0AD3830047D;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:22:47.1715120+01:00;AD3830770CCDD0AD3830041E;;2;-64;865,7;169.254.1.1;;
2023-01-06T17:22:47.1725740+01:00;AD3830770CCDD0AD383003EB;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:22:47.1739550+01:00;AD3830770CCDD0AD383001C8;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.1765160+01:00;AD3830770CCDD0AD38300221;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.1791340+01:00;AD3830770CCDD0AD38300284;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.1870330+01:00;AD3830770CCDD0AD3830044B;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:22:47.2006920+01:00;AD3830770CCDD0AD383001CB;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.2103120+01:00;AD3830770CCDD0AD383001EF;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:22:47.2198150+01:00;AD3830770CCDD0AD383001E3;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.2358220+01:00;AD3830770CCDD0AD383002EB;;3;-66,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.2374590+01:00;AD3830770CCDD0AD383002E0;;3;-66,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.2577570+01:00;AD3830770CCDD0AD383004A9;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.2877640+01:00;AD3830770CCDD0AD3830034B;;4;-66;865,7;169.254.1.1;;
2023-01-06T17:22:47.3051410+01:00;AD3830770CCDD0AD383002C3;;4;-76;865,7;169.254.1.1;;
2023-01-06T17:22:47.3164480+01:00;AD3830770CCDD0AD3830021C;;4;-74,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.3297480+01:00;AD3830770CCDD0AD383001BD;;4;-76,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.3423450+01:00;AD3830770CCDD0AD38300221;;1;-66;865,7;169.254.1.1;;
2023-01-06T17:22:47.3436250+01:00;AD3830770CCDD0AD3830044D;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:22:47.3510120+01:00;AD3830770CCDD0AD383003E6;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.3520550+01:00;AD3830770CCDD0AD38300494;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.3563060+01:00;AD3830770CCDD0AD383001E0;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.3573980+01:00;AD3830770CCDD0AD383001CE;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.3599280+01:00;AD3830770CCDD0AD383004B3;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.3610000+01:00;AD3830770CCDD0AD38300488;;1;-64;865,7;169.254.1.1;;
2023-01-06T17:22:47.3671850+01:00;AD3830770CCDD0AD383003FB;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:22:47.3713750+01:00;AD3830770CCDD0AD383002C0;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:22:47.3737520+01:00;AD3830770CCDD0AD38300202;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:22:47.3808420+01:00;AD3830770CCDD0AD383003D6;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:22:47.3846860+01:00;AD3830770CCDD0AD3830042A;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:22:47.3898170+01:00;AD3830770CCDD0AD383001DE;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:22:47.3978480+01:00;AD3830770CCDD0AD3830048B;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.4158020+01:00;AD3830770CCDD0AD383004AF;;1;-74,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.4345830+01:00;AD3830770CCDD0AD383002A5;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:22:47.4563640+01:00;AD3830770CCDD0AD383003E3;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:22:47.4678760+01:00;AD3830770CCDD0AD38300435;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.4691880+01:00;AD3830770CCDD0AD38300424;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:22:47.4711800+01:00;AD3830770CCDD0AD383003F7;;2;-66,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.4763080+01:00;AD3830770CCDD0AD3830040B;;2;-65;865,7;169.254.1.1;;
2023-01-06T17:22:47.4784210+01:00;AD3830770CCDD0AD38300462;;2;-66;865,7;169.254.1.1;;
2023-01-06T17:22:47.4796700+01:00;AD3830770CCDD0AD3830020B;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:22:47.4828320+01:00;AD3830770CCDD0AD383002D3;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.4845660+01:00;AD3830770CCDD0AD38300275;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:22:47.4865070+01:00;AD3830770CCDD0AD3830043F;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.4907900+01:00;AD3830770CCDD0AD383001E3;;2;-64;865,7;169.254.1.1;;
2023-01-06T17:22:47.4922530+01:00;AD3830770CCDD0AD38300466;;2;-66;865,7;169.254.1.1;;
2023-01-06T17:22:47.4933420+01:00;AD3830770CCDD0AD38300284;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.4951620+01:00;AD3830770CCDD0AD383001F1;;2;-67;865,7;169.254.1.1;;
2023-01-06T17:22:47.4978730+01:00;AD3830770CCDD0AD38300421;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:22:47.5158530+01:00;AD3830770CCDD0AD38300262;;2;-73,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.5235060+01:00;AD3830770CCDD0AD3830025D;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:22:47.5294000+01:00;AD3830770CCDD0AD38300411;;2;-66,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.5460790+01:00;AD3830770CCDD0AD383003A1;;3;-66;865,7;169.254.1.1;;
2023-01-06T17:22:47.5480290+01:00;AD3830770CCDD0AD383002E0;;3;-66,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.5616920+01:00;AD3830770CCDD0AD3830021C;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.5860240+01:00;AD3830770CCDD0AD383004AA;;3;-72,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.6016100+01:00;AD3830770CCDD0AD3830029F;;3;-73,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.6404460+01:00;AD3830770CCDD0AD38300280;;4;-77,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.6504980+01:00;AD3830770CCDD0AD383002C3;;4;-76,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.6602100+01:00;AD3830770CCDD0AD3830032E;;4;-77;865,7;169.254.1.1;;
2023-01-06T17:22:47.6724570+01:00;AD3830770CCDD0AD38300482;;1;-63;865,7;169.254.1.1;;
2023-01-06T17:22:47.6739720+01:00;AD3830770CCDD0AD38300284;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.6762260+01:00;AD3830770CCDD0AD3830021B;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.6797090+01:00;AD3830770CCDD0AD3830032E;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.6808150+01:00;AD3830770CCDD0AD38300496;;1;-66;865,7;169.254.1.1;;
2023-01-06T17:22:47.6865650+01:00;AD3830770CCDD0AD383001F4;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:22:47.6909510+01:00;AD3830770CCDD0AD3830033A;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:22:47.6967160+01:00;AD3830770CCDD0AD3830030D;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.6989290+01:00;AD3830770CCDD0AD38300221;;1;-66;865,7;169.254.1.1;;
2023-01-06T17:22:47.6999960+01:00;AD3830770CCDD0AD383001CB;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:22:47.7017990+01:00;AD3830770CCDD0AD38300411;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.7058860+01:00;AD3830770CCDD0AD38300480;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:22:47.7069070+01:00;AD3830770CCDD0AD383003F6;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:22:47.7127210+01:00;AD3830770CCDD0AD383002B9;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.7254690+01:00;AD3830770CCDD0AD383001C3;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.7377850+01:00;AD3830770CCDD0AD3830029C;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.7475990+01:00;AD3830770CCDD0AD383001F5;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.7590380+01:00;AD3830770CCDD0AD38300205;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:22:47.7732720+01:00;AD3830770CCDD0AD38300308;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.7746530+01:00;AD3830770CCDD0AD383001D6;;2;-66;865,7;169.254.1.1;;
2023-01-06T17:22:47.7780650+01:00;AD3830770CCDD0AD38300435;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.7791470+01:00;AD3830770CCDD0AD383002FB;;2;-72;865,7;169.254.1.1;;
2023-01-06T17:22:47.7804530+01:00;AD3830770CCDD0AD383004B1;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.7820130+01:00;AD3830770CCDD0AD38300205;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.7850190+01:00;AD3830770CCDD0AD3830046A;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.7874140+01:00;AD3830770CCDD0AD3830027D;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.7887490+01:00;AD3830770CCDD0AD383001D0;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.7924150+01:00;AD3830770CCDD0AD3830029F;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.7937370+01:00;AD3830770CCDD0AD383001CE;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.8030630+01:00;AD3830770CCDD0AD38300453;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:22:47.8102790+01:00;AD3830770CCDD0AD383002FC;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:22:47.8151990+01:00;AD3830770CCDD0AD38300254;;2;-72;865,7;169.254.1.1;;
2023-01-06T17:22:47.8406630+01:00;AD3830770CCDD0AD38300220;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:22:47.8504350+01:00;AD3830770CCDD0AD38300476;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.8599700+01:00;AD3830770CCDD0AD38300288;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.8974630+01:00;AD3830770CCDD0AD38300309;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.9491110+01:00;AD3830770CCDD0AD38300350;;4;-75,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.9588460+01:00;AD3830770CCDD0AD383002A8;;4;-71,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.9787360+01:00;AD3830770CCDD0AD383002C3;;4;-75,5;865,7;169.254.1.1;;
2023-01-06T17:22:47.9958940+01:00;AD3830770CCDD0AD383001C9;;1;-66;865,7;169.254.1.1;;
2023-01-06T17:22:48.0030150+01:00;AD3830770CCDD0AD3830020E;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:22:48.0059520+01:00;AD3830770CCDD0AD3830024F;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:22:48.0119320+01:00;AD3830770CCDD0AD383001D5;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:22:48.0161020+01:00;AD3830770CCDD0AD383003C8;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:22:48.0182640+01:00;AD3830770CCDD0AD3830021B;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:22:48.0358950+01:00;AD3830770CCDD0AD383003BB;;1;-76,5;865,7;169.254.1.1;;
2023-01-06T17:22:48.0476610+01:00;AD3830770CCDD0AD3830021D;;1;-75;865,7;169.254.1.1;;
2023-01-06T17:22:48.0609920+01:00;AD3830770CCDD0AD38300475;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:22:48.0739230+01:00;AD3830770CCDD0AD38300475;;2;-65;865,7;169.254.1.1;;
2023-01-06T17:22:48.0778810+01:00;AD3830770CCDD0AD383003E3;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:22:48.0810480+01:00;AD3830770CCDD0AD3830041F;;2;-65;865,7;169.254.1.1;;
2023-01-06T17:22:48.0839120+01:00;AD3830770CCDD0AD38300288;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:22:48.0849990+01:00;AD3830770CCDD0AD383001DE;;2;-64,5;865,7;169.254.1.1;;
2023-01-06T17:22:48.0862800+01:00;AD3830770CCDD0AD3830049F;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:22:48.0878720+01:00;AD3830770CCDD0AD38300476;;2;-66,5;865,7;169.254.1.1;;
2023-01-06T17:22:48.0890780+01:00;AD3830770CCDD0AD38300286;;2;-67;865,7;169.254.1.1;;
2023-01-06T17:22:48.0918680+01:00;AD3830770CCDD0AD38300443;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:22:48.1208430+01:00;AD3830770CCDD0AD383003AC;;2;-76;865,7;169.254.1.1;;
2023-01-06T17:22:48.1372340+01:00;AD3830770CCDD0AD383004A5;;2;-78;865,7;169.254.1.1;;
2023-01-06T17:22:48.1586520+01:00;AD3830770CCDD0AD383001E2;;3;-66,5;865,7;169.254.1.1;;
2023-01-06T17:22:48.1770910+01:00;AD3830770CCDD0AD383001BE;;3;-73;865,7;169.254.1.1;;
2023-01-06T17:22:48.1872180+01:00;AD3830770CCDD0AD383002CC;;3;-76;865,7;169.254.1.1;;
2023-01-06T17:22:48.1967410+01:00;AD3830770CCDD0AD383002E7;;3;-76,5;865,7;169.254.1.1;;
2023-01-06T17:22:48.2245540+01:00;AD3830770CCDD0AD3830034A;;4;-75,5;865,7;169.254.1.1;;
2023-01-06T17:22:48.2362220+01:00;AD3830770CCDD0AD383001BD;;4;-76;865,7;169.254.1.1;;
2023-01-06T17:22:48.2506280+01:00;AD3830770CCDD0AD383003B7;;4;-72,5;865,7;169.254.1.1;;
2023-01-06T17:22:48.2658590+01:00;AD3830770CCDD0AD38300494;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:22:48.2684090+01:00;AD3830770CCDD0AD3830044B;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:22:48.2718070+01:00;AD3830770CCDD0AD383003E9;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:22:48.2733160+01:00;AD3830770CCDD0AD3830032F;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:22:48.2766100+01:00;AD3830770CCDD0AD38300312;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:22:48.2798340+01:00;AD3830770CCDD0AD38300290;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:22:48.2809270+01:00;AD3830770CCDD0AD383002DB;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:22:48.2833820+01:00;AD3830770CCDD0AD3830041A;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:22:48.2866520+01:00;AD3830770CCDD0AD38300368;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:22:48.2989310+01:00;AD3830770CCDD0AD3830032C;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:22:48.3135510+01:00;AD3830770CCDD0AD38300438;;1;-64;865,7;169.254.1.1;;
2023-01-06T17:22:48.3249500+01:00;AD3830770CCDD0AD38300370;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:22:48.3375970+01:00;AD3830770CCDD0AD383004B2;;2;-61,5;865,7;169.254.1.1;;
2023-01-06T17:22:48.3405050+01:00;AD3830770CCDD0AD383001FA;;2;-66,5;865,7;169.254.1.1;;
2023-01-06T17:22:48.3426600+01:00;AD3830770CCDD0AD383002FC;;2;-64,5;865,7;169.254.1.1;;
2023-01-06T17:22:48.3440910+01:00;AD3830770CCDD0AD38300466;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:22:48.3454230+01:00;AD3830770CCDD0AD3830041B;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:22:48.3465860+01:00;AD3830770CCDD0AD3830041E;;2;-65,5;865,7;169.254.1.1;;
2023-01-06T17:22:48.3480410+01:00;AD3830770CCDD0AD383003E3;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:22:48.3500360+01:00;AD3830770CCDD0AD38300462;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:22:48.3757850+01:00;AD3830770CCDD0AD38300293;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:22:48.3996410+01:00;AD3830770CCDD0AD383002E0;;3;-66;865,7;169.254.1.1;;
2023-01-06T17:22:48.4184370+01:00;AD3830770CCDD0AD383001CE;;3;-75,5;865,7;169.254.1.1;;
2023-01-06T17:22:48.4313780+01:00;AD3830770CCDD0AD383001DD;;3;-73,5;865,7;169.254.1.1;;
2023-01-06T17:22:48.4488130+01:00;AD3830770CCDD0AD383003B7;;3;-74;865,7;169.254.1.1;;
2023-01-06T17:22:48.4633980+01:00;AD3830770CCDD0AD3830021A;;4;-71;865,7;169.254.1.1;;
2023-01-06T17:22:48.4847010+01:00;AD3830770CCDD0AD383003B7;;4;-71,5;865,7;169.254.1.1;;
2023-01-06T17:22:48.5036660+01:00;AD3830770CCDD0AD383001FC;;1;-62;865,7;169.254.1.1;;
2023-01-06T17:22:48.5047200+01:00;AD3830770CCDD0AD38300370;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:22:48.5066860+01:00;AD3830770CCDD0AD3830046A;;1;-61,5;865,7;169.254.1.1;;
2023-01-06T17:22:48.5090850+01:00;AD3830770CCDD0AD3830024F;;1;-66;865,7;169.254.1.1;;
2023-01-06T17:22:48.5103320+01:00;AD3830770CCDD0AD383003EB;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:22:48.5114090+01:00;AD3830770CCDD0AD3830047D;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:22:48.5124970+01:00;AD3830770CCDD0AD383003ED;;1;-63;865,7;169.254.1.1;;
2023-01-06T17:22:48.5135630+01:00;AD3830770CCDD0AD38300205;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:22:48.5413130+01:00;AD3830770CCDD0AD38300453;;1;-75;865,7;169.254.1.1;;
2023-01-06T17:22:48.5569320+01:00;AD3830770CCDD0AD3830042A;;2;-62,5;865,7;169.254.1.1;;
